arm	recovery_seed	parameter	conditional_noise_variance_fraction	conditional_mean_bulk_ess	recovered_bulk_ess	conditional_mean_mean_ess	recovered_mean_ess	conditional_mean_mcse	recovered_mcse	predicted_recovered_mcse	recovered_mean	conditional_mean	posterior_sd_from_total_variance
partial	101	deviation_load[701]	0.39211607650611335	1840.647186641634	1927.870481430468	1841.3711484384376	1917.6862899161029	0.41040487806681253	0.5164788264747788	0.5181333653890258	-23.306396712655854	-22.93289676482987	22.587743754671926
partial	101	deviation_load[702]	0.5771864987138882	1980.4026386851356	2137.6682020467506	1971.014062470099	2122.5770623036906	0.27267897737461394	0.40584555240062287	0.4175929179121548	-36.46973603500215	-36.096236087176166	18.61753138476881
partial	101	deviation_load[703]	0.5456629409936804	2034.7619119095602	1942.130858600394	2021.099027414745	1942.122078588128	0.2870868046185328	0.44410245971489404	0.4271403209419618	-38.16647352006604	-37.792973572240065	19.147758740226188
partial	101	deviation_load[704]	0.5184486686420796	1942.2413702831566	1995.6472666705122	1936.058983481044	1988.7624140347928	0.30980562338978024	0.43384324565668037	0.44272965190085567	10.80262666087481	11.176126608700791	19.643881006481
partial	101	deviation_load[705]	0.4713038424981374	2356.784312161997	2041.6253707628757	2364.247771034074	2038.1271244325449	0.3080961483951715	0.46760471649382335	0.4415351141690342	-21.65891606743505	-21.28541611960907	20.60296317183017
partial	101	deviation_load[706]	0.46233508914574906	2366.2378573380747	2178.3507596258373	2364.355395206782	2173.0404747142247	0.3136903921151448	0.45141119904007276	0.4454567122557205	-6.536900329753833	-6.16340038192785	20.8018398578768
partial	101	deviation_load[707]	0.43145893601465557	2312.414693580568	2172.6866529820986	2320.4146062241284	2174.3796491469293	0.3370610474817855	0.47426363934857224	0.4622122565638442	-1.2889946993658494	-0.9154947515398665	21.533292633137407
partial	101	deviation_load[708]	0.40202787564995346	2569.496917673174	2368.786418583493	2574.252586905745	2368.8903756418304	0.33999065762661657	0.4593937946470204	0.46435295590929715	-25.258319007468796	-24.88481905964282	22.307561191219712
partial	101	deviation_load[709]	0.3622402392521617	2408.376876788208	2267.296093753426	2409.2495806330576	2264.6287608853168	0.38235739271742897	0.4925750237898941	0.49621285367671875	-44.74005262289937	-44.3665526750734	23.500755842734574
partial	101	deviation_load[710]	0.31752536421192745	2017.2143505416268	1974.9558534597772	2017.5941321089695	1975.122704332099	0.46165476201728406	0.5664068357144086	0.5596026623252945	-74.10472792326779	-73.73122797544178	25.100996611045165
partial	101	deviation_load[711]	0.2978587629977047	1864.0502458221572	2003.2365283374904	1856.9059184777473	1991.1010290845882	0.5039556000412817	0.589255705524674	0.5949800561374228	14.244523883548466	14.618023831374446	25.91641858179518
partial	101	deviation_load[712]	0.2571803332132363	2062.8611779792836	1991.194320860579	2061.3677233036033	1977.0202683950365	0.5294503748428501	0.6275376934785899	0.6167233738148384	116.16895893216989	116.54245887999586	27.890821046256374
partial	101	deviation_load[713]	0.2578471623854901	1997.6044111730594	1863.3049669359593	1999.0729598153712	1888.8803191624763	0.5366996994542964	0.6436919663188017	0.6229579341999383	-13.274995473367849	-12.901495525541868	27.854732898060433
partial	101	deviation_load[714]	0.23638042228084855	1953.7266155718673	1948.447236915846	1956.8798643114978	1950.7528945634049	0.5746863334186633	0.6528861946369106	0.655968293598486	-3.16453288281756	-2.7910329349915766	29.092056638469877
partial	101	deviation_load[715]	0.1958617259451718	1941.7045504125206	2015.021963532365	1936.8792397725608	2014.3843452816475	0.6512076331204539	0.7111180992821499	0.7239484800886498	-41.94430329096086	-41.57080334313489	31.959898242305112
partial	101	deviation_load[716]	0.12449479297533629	2253.4768045592796	2561.897137380607	2241.8662959700696	2551.4384914642965	0.7921895251345067	0.7933063214453107	0.8529913622781639	-35.00593249196923	-34.63243254414324	40.08709477322137
partial	101	deviation_load[717]	0.16840400866670682	2058.3685626205465	2066.710016113117	2051.732473189338	2067.3239823409203	0.6939046397838183	0.7673806997570582	0.7625835491943379	92.19318521526881	92.56668516309477	34.46703807439796
partial	101	deviation_load[718]	0.14510439407883197	2307.299009361662	2454.0736285047574	2304.542912345804	2462.3981222907305	0.7151613527570152	0.7516630356592089	0.7819755628314522	111.49403993681037	111.86753988463637	37.1312777663644
partial	101	deviation_load[719]	0.13694381195413116	2174.0032222283207	2171.4539991262304	2172.7367064543696	2159.266268539653	0.7617719110706386	0.8214323022634407	0.8248190497827601	-31.603190718182034	-31.229690770356054	38.22160941612126
partial	101	deviation_load[720]	0.11984402211199384	2419.8868247394275	2409.948579358043	2422.693363487086	2385.9505654345444	0.7787581148360857	0.8354879298319423	0.8405321063536934	44.06951537782329	44.44301532564926	40.85751872981002
partial	101	population_intercept_at_load0	0.9989041609043781	2106.7630074353115	2040.2038827502386	2105.555406771046	2037.1608302150075	0.39498303783470284	12.57807094810399	12.24225609039691	5482.329556651558	5471.969449624093	547.5053755294447
partial	101	log_sigma_intercept_at_subject0	0.0	4826.758208110376	4826.758208110376	4855.148207554599	4855.148207554599	0.028097805874743694	0.028097805874743694	0.028097805874743694	-49.53719296757556	-49.53719296757556	1.9578240247772565
partial	102	population_intercept_at_mean_load	0.9996561065418278	2330.4531809124583	2039.299183632156	2326.098243841333	2038.7057194033082	0.2108108891374207	12.22567309197297	12.259412056965571	5633.7999770581155	5618.61900507731	548.2707909166072
partial	102	population_load	0.8423755603244228	2149.4549178415546	1974.265717139868	2149.1114486209353	1958.1791835350348	0.13198045048098866	0.3451496733796161	0.34270812610366735	57.85075856586062	58.79705048583209	15.410874983519243
partial	102	log_tau_intercept	0.0	4724.220659705682	4724.220659705682	4350.242889793495	4350.242889793495	0.002479282824294686	0.002479282824294686	0.002479282824294686	7.817458543777932	7.817458543777932	0.16352449804194713
partial	102	log_tau_load	0.0	2414.8800413028666	2414.8800413028666	2409.551531492735	2409.551531492735	0.004465995343828243	0.004465995343828243	0.004465995343828243	4.099247263939628	4.099247263939628	0.21922313056576181
partial	102	log_sigma_intercept	0.0	5040.6958016091585	5040.6958016091585	5033.473123569617	5033.473123569617	0.00021152992542254566	0.00021152992542254566	0.00021152992542254566	6.051952357857564	6.051952357857564	0.015007408124859454
partial	102	log_sigma_subj_slope	0.0	4817.761298514806	4817.761298514806	4843.094192614628	4843.094192614628	3.958675402265516e-5	3.958675402265516e-5	3.958675402265516e-5	0.07820889054653188	0.07820889054653188	0.0027549349608977187
partial	102	deviation_intercept[701]	0.9906137692335416	1636.8379214580664	2067.960338766638	1647.016809137818	2067.4291983265393	1.3124861114029234	12.142492692649123	12.30607339386974	-4876.436640811557	-4858.895460482778	549.7916231806138
partial	102	deviation_intercept[702]	0.9955914420326082	2164.1769258964396	2045.8085463615325	2155.5112154891153	2044.198951616516	0.784301156807968	12.222544834021603	12.260993062849902	-3935.7219121700155	-3918.1807318412384	548.4155004418022
partial	102	deviation_intercept[703]	0.9948758800206409	2125.887599791603	2059.194634334929	2122.4158206391594	2059.9593965722984	0.8524330029264429	12.157678020229518	12.265539719358513	-3654.5376162217754	-3636.9964358929983	548.6126882364825
partial	102	deviation_intercept[704]	0.9940671480047704	1930.6457883985677	2045.1124146833442	1934.0307183268158	2046.7652814935268	0.9612636307757347	12.1700637460576	12.273583435595949	-673.5707729368194	-656.0295926080424	548.8358071891622
partial	102	deviation_intercept[705]	0.9928707032006227	2032.8567874183045	2046.6908614318254	2071.6436024566083	2047.9909718274873	1.0187550547448112	12.187800902859854	12.27821992164382	-1368.5202782403985	-1350.9790979116215	549.1663910429311
partial	102	deviation_intercept[706]	0.9927138561590911	2324.0684664320493	2045.8967362350231	2331.65444758482	2046.1875723617134	0.97085647852796	12.226766082819786	12.274338470344656	21.768352177196086	39.30953250597303	549.2097729909005
partial	102	deviation_intercept[707]	0.9915267618166139	1727.9680245537827	2042.7737616467177	1725.0334970569743	2041.9454570869618	1.2179347427524096	12.249894345863021	12.29634854825962	-106.2366266032109	-88.69544627443395	549.5384422800604
partial	102	deviation_intercept[708]	0.990377614615179	2519.102259999662	2027.2042785887936	2519.043594099136	2025.7775823935224	1.0746657861498463	12.32024717191841	12.282985351070161	-470.9896909806418	-453.44851065186486	549.8571679234218
partial	102	deviation_intercept[709]	0.9889813852591092	2432.1810632188594	2057.5286154138917	2424.3726073181087	2059.4903443982976	1.1730595379538364	12.154734068883387	12.291984838188974	-1162.1462319903121	-1144.6050516615355	550.2451711536769
partial	102	deviation_intercept[710]	0.9870015115116552	2071.9364340172956	2046.938864901853	2061.872853956051	2045.4424906949234	1.382951266118104	12.244505036474692	12.313788076263972	164.20587935344113	181.74705968221807	550.7967762807414
partial	102	deviation_intercept[711]	0.9851088161388575	1684.8991089696367	2050.506882610066	1679.7832332836574	2048.464908190849	1.6415200347345937	12.252402307388007	12.345501634486878	-1756.6235251007038	-1739.0823447719265	551.3256469178802
partial	102	deviation_intercept[712]	0.9826294792594101	2124.675310000173	2061.4225675691537	2130.9626636636303	2061.2887854483606	1.576064195141229	12.26081450610045	12.336968871237751	1070.6948739005886	1088.2360542293657	552.020751675706
partial	102	deviation_intercept[713]	0.9820401708747679	2272.159863387324	2065.9824264005465	2261.670335161999	2064.5155578985027	1.5560448887060163	12.218864403705139	12.334427359158237	3867.3415092423866	3884.882689571163	552.186356748795
partial	102	deviation_intercept[714]	0.97898130315563	2144.4562620490765	2048.636548483495	2133.549191858397	2048.9950098655927	1.7358598682087092	12.35009646492052	12.35839925171301	127.83164747658424	145.3728278053612	553.0483485380913
partial	102	deviation_intercept[715]	0.9739368797206152	1924.2188686403738	2021.5970286069362	1928.3394218627122	2017.7992606472067	2.0384795413890986	12.440347989935374	12.404524232043123	896.026995801924	913.5681761307012	554.4787322913091
partial	102	deviation_intercept[716]	0.9502689752657888	2267.605166185739	2038.7992842271522	2276.114547748682	2036.675710618995	2.62387819329372	12.519898124592782	12.514054473108443	749.4420882480744	766.9832685768514	561.3413352786016
partial	102	deviation_intercept[717]	0.9689727362327611	2079.469878354466	2045.7027167838883	2073.4948246346758	2046.893253173617	2.1503778642813955	12.36077999171648	12.423403219000603	1466.9624160482413	1484.5035963770183	555.8972426057838
partial	102	deviation_intercept[718]	0.9625201357264661	2623.7623380308373	2092.8466171765735	2592.855276235912	2091.258028866697	2.1205828911634312	12.218772888853236	12.418280653173294	1288.2255612284864	1305.7667415572632	557.757458878079
partial	102	deviation_intercept[719]	0.9578642840282545	2275.272915160537	2128.620931732499	2275.062939326054	2127.142669956801	2.406172669928228	12.297802262202316	12.470224115876693	4667.884391545961	4685.425571874738	559.111350090869
partial	102	deviation_intercept[720]	0.9499312605106526	2727.508107063305	2109.8038198386744	2724.680967926503	2114.6382344349836	2.406742951588125	12.274016736861803	12.470334166240383	3281.1877080113504	3298.7288883401275	561.4411090272058
partial	102	deviation_load[701]	0.39211607650611335	1840.647186641634	1840.7022868106055	1841.3711484384376	1833.1828001905226	0.41040487806681253	0.5306956596643853	0.5181333653890258	-21.98660484485841	-22.93289676482987	22.587743754671926
partial	102	deviation_load[702]	0.5771864987138882	1980.4026386851356	2003.6139969465	1971.014062470099	1999.2898341068358	0.27267897737461394	0.41207062312169135	0.4175929179121548	-35.14994416720471	-36.096236087176166	18.61753138476881
partial	102	deviation_load[703]	0.5456629409936804	2034.7619119095602	1958.0028534022945	2021.099027414745	1956.5920604118664	0.2870868046185328	0.4286017691773692	0.4271403209419618	-36.8466816522686	-37.792973572240065	19.147758740226188
partial	102	deviation_load[704]	0.5184486686420796	1942.2413702831566	2000.7716078583137	1936.058983481044	2005.3616565304746	0.30980562338978024	0.4341085502915384	0.44272965190085567	12.122418528672249	11.176126608700791	19.643881006481
partial	102	deviation_load[705]	0.4713038424981374	2356.784312161997	2146.1261536999423	2364.247771034074	2144.3901904926092	0.3080961483951715	0.4422200580634592	0.4415351141690342	-20.33912419963761	-21.28541611960907	20.60296317183017
partial	102	deviation_load[706]	0.46233508914574906	2366.2378573380747	2117.670892697341	2364.355395206782	2120.0037983732773	0.3136903921151448	0.45093388227779446	0.4454567122557205	-5.217108461956388	-6.16340038192785	20.8018398578768
partial	102	deviation_load[707]	0.43145893601465557	2312.414693580568	1848.6161051666277	2320.4146062241284	1852.0057182377723	0.3370610474817855	0.4953493698264526	0.4622122565638442	0.030797168431594912	-0.9154947515398665	21.533292633137407
partial	102	deviation_load[708]	0.40202787564995346	2569.496917673174	2272.267186784764	2574.252586905745	2276.0395112774036	0.33999065762661657	0.453084168494418	0.46435295590929715	-23.938527139671358	-24.88481905964282	22.307561191219712
partial	102	deviation_load[709]	0.3622402392521617	2408.376876788208	2266.333016101305	2409.2495806330576	2263.2838797096397	0.38235739271742897	0.4958595622258792	0.49621285367671875	-43.42026075510193	-44.3665526750734	23.500755842734574
partial	102	deviation_load[710]	0.31752536421192745	2017.2143505416268	1966.240842543475	2017.5941321089695	1959.9724119925486	0.46165476201728406	0.5559415588846658	0.5596026623252945	-72.78493605547034	-73.73122797544178	25.100996611045165
partial	102	deviation_load[711]	0.2978587629977047	1864.0502458221572	1945.0440310608196	1856.9059184777473	1949.9844506192799	0.5039556000412817	0.5736889044239919	0.5949800561374228	15.56431575134591	14.618023831374446	25.91641858179518
partial	102	deviation_load[712]	0.2571803332132363	2062.8611779792836	1907.8989122635617	2061.3677233036033	1908.8072471917546	0.5294503748428501	0.6406945483655918	0.6167233738148384	117.48875079996732	116.54245887999586	27.890821046256374
partial	102	deviation_load[713]	0.2578471623854901	1997.6044111730594	1994.8543327711798	1999.0729598153712	1997.166201829811	0.5366996994542964	0.6143441357759092	0.6229579341999383	-11.955203605570402	-12.901495525541868	27.854732898060433
partial	102	deviation_load[714]	0.23638042228084855	1953.7266155718673	1961.0204039308164	1956.8798643114978	1960.7961750155212	0.5746863334186633	0.6528284414809723	0.655968293598486	-1.844741015020114	-2.7910329349915766	29.092056638469877
partial	102	deviation_load[715]	0.1958617259451718	1941.7045504125206	1977.6509469384846	1936.8792397725608	1996.249666376006	0.6512076331204539	0.7040586358479456	0.7239484800886498	-40.62451142316343	-41.57080334313489	31.959898242305112
partial	102	deviation_load[716]	0.12449479297533629	2253.4768045592796	2198.465788880331	2241.8662959700696	2182.9041780755665	0.7921895251345067	0.8658125310479039	0.8529913622781639	-33.686140624171784	-34.63243254414324	40.08709477322137
partial	102	deviation_load[717]	0.16840400866670682	2058.3685626205465	1980.4545690451791	2051.732473189338	1974.4759556592137	0.6939046397838183	0.7905162038901733	0.7625835491943379	93.51297708306623	92.56668516309477	34.46703807439796
partial	102	deviation_load[718]	0.14510439407883197	2307.299009361662	2498.8416542775403	2304.542912345804	2469.073065744852	0.7151613527570152	0.7529605780831027	0.7819755628314522	112.81383180460783	111.86753988463637	37.1312777663644
partial	102	deviation_load[719]	0.13694381195413116	2174.0032222283207	2097.4173724422844	2172.7367064543696	2096.718672535234	0.7617719110706386	0.826987464285355	0.8248190497827601	-30.28339885038459	-31.229690770356054	38.22160941612126
partial	102	deviation_load[720]	0.11984402211199384	2419.8868247394275	2536.123241785678	2422.693363487086	2511.6900891035116	0.7787581148360857	0.8301162150035405	0.8405321063536934	45.38930724562072	44.44301532564926	40.85751872981002
partial	102	population_intercept_at_load0	0.9989041609043781	2106.7630074353115	2050.179014688232	2105.555406771046	2049.9884849996	0.39498303783470284	12.152163976310252	12.24225609039691	5489.51062995287	5471.969449624093	547.5053755294447
partial	102	log_sigma_intercept_at_subject0	0.0	4826.758208110376	4826.758208110376	4855.148207554599	4855.148207554599	0.028097805874743694	0.028097805874743694	0.028097805874743694	-49.53719296757556	-49.53719296757556	1.9578240247772565
partial	103	population_intercept_at_mean_load	0.9996561065418278	2330.4531809124583	2012.7037366723562	2326.098243841333	2008.4667441348101	0.2108108891374207	12.203686815322197	12.259412056965571	5622.523872615443	5618.61900507731	548.2707909166072
partial	103	population_load	0.8423755603244228	2149.4549178415546	2027.5384068037056	2149.1114486209353	2036.2225834934197	0.13198045048098866	0.3372515552806659	0.34270812610366735	58.26677685093656	58.79705048583209	15.410874983519243
partial	103	log_tau_intercept	0.0	4724.220659705682	4724.220659705682	4350.242889793495	4350.242889793495	0.002479282824294686	0.002479282824294686	0.002479282824294686	7.817458543777932	7.817458543777932	0.16352449804194713
partial	103	log_tau_load	0.0	2414.8800413028666	2414.8800413028666	2409.551531492735	2409.551531492735	0.004465995343828243	0.004465995343828243	0.004465995343828243	4.099247263939628	4.099247263939628	0.21922313056576181
partial	103	log_sigma_intercept	0.0	5040.6958016091585	5040.6958016091585	5033.473123569617	5033.473123569617	0.00021152992542254566	0.00021152992542254566	0.00021152992542254566	6.051952357857564	6.051952357857564	0.015007408124859454
partial	103	log_sigma_subj_slope	0.0	4817.761298514806	4817.761298514806	4843.094192614628	4843.094192614628	3.958675402265516e-5	3.958675402265516e-5	3.958675402265516e-5	0.07820889054653188	0.07820889054653188	0.0027549349608977187
partial	103	deviation_intercept[701]	0.9906137692335416	1636.8379214580664	2019.4599071472514	1647.016809137818	2016.6838382261321	1.3124861114029234	12.204287664692849	12.30607339386974	-4864.122918051932	-4858.895460482778	549.7916231806138
partial	103	deviation_intercept[702]	0.9955914420326082	2164.1769258964396	2024.0997586224782	2155.5112154891153	2023.4056977234766	0.784301156807968	12.160189976908866	12.260993062849902	-3923.408189410391	-3918.1807318412384	548.4155004418022
partial	103	deviation_intercept[703]	0.9948758800206409	2125.887599791603	2025.4786534389075	2122.4158206391594	2021.6325428977163	0.8524330029264429	12.128046631966068	12.265539719358513	-3642.2238934621505	-3636.9964358929983	548.6126882364825
partial	103	deviation_intercept[704]	0.9940671480047704	1930.6457883985677	2049.0248066204394	1934.0307183268158	2044.274779149658	0.9612636307757347	12.111109704384297	12.273583435595949	-661.2570501771946	-656.0295926080424	548.8358071891622
partial	103	deviation_intercept[705]	0.9928707032006227	2032.8567874183045	2025.0990220922258	2071.6436024566083	2021.0561365782899	1.0187550547448112	12.137009731137661	12.27821992164382	-1356.2065554807737	-1350.9790979116215	549.1663910429311
partial	103	deviation_intercept[706]	0.9927138561590911	2324.0684664320493	2009.1690849351771	2331.65444758482	2007.8697787410133	0.97085647852796	12.252910871201323	12.274338470344656	34.08207493682082	39.30953250597303	549.2097729909005
partial	103	deviation_intercept[707]	0.9915267618166139	1727.9680245537827	2038.863026111584	1725.0334970569743	2037.856440533064	1.2179347427524096	12.110943774288069	12.29634854825962	-93.92290384358616	-88.69544627443395	549.5384422800604
partial	103	deviation_intercept[708]	0.990377614615179	2519.102259999662	2023.8867091232614	2519.043594099136	2020.071830238516	1.0746657861498463	12.16108263464641	12.282985351070161	-458.67596822101706	-453.44851065186486	549.8571679234218
partial	103	deviation_intercept[709]	0.9889813852591092	2432.1810632188594	2029.2003915768198	2424.3726073181087	2021.1813078589653	1.1730595379538364	12.157331184088996	12.291984838188974	-1149.8325092306877	-1144.6050516615355	550.2451711536769
partial	103	deviation_intercept[710]	0.9870015115116552	2071.9364340172956	2027.616324889534	2061.872853956051	2022.6276925539883	1.382951266118104	12.212311644887082	12.313788076263972	176.51960211306587	181.74705968221807	550.7967762807414
partial	103	deviation_intercept[711]	0.9851088161388575	1684.8991089696367	2011.3357772642448	1679.7832332836574	2002.9135134323935	1.6415200347345937	12.245183102728975	12.345501634486878	-1744.309802341079	-1739.0823447719265	551.3256469178802
partial	103	deviation_intercept[712]	0.9826294792594101	2124.675310000173	2028.5106501722714	2130.9626636636303	2028.8339349018268	1.576064195141229	12.278346566567741	12.336968871237751	1083.0085966602132	1088.2360542293657	552.020751675706
partial	103	deviation_intercept[713]	0.9820401708747679	2272.159863387324	2062.146926040712	2261.670335161999	2056.4649011903593	1.5560448887060163	12.072500426526718	12.334427359158237	3879.6552320020105	3884.882689571163	552.186356748795
partial	103	deviation_intercept[714]	0.97898130315563	2144.4562620490765	2066.087588986363	2133.549191858397	2057.1826549617354	1.7358598682087092	12.105004656950237	12.35839925171301	140.14537023620895	145.3728278053612	553.0483485380913
partial	103	deviation_intercept[715]	0.9739368797206152	1924.2188686403738	1998.9582353191688	1928.3394218627122	1994.1062683344205	2.0384795413890986	12.351318274765491	12.404524232043123	908.3407185615488	913.5681761307012	554.4787322913091
partial	103	deviation_intercept[716]	0.9502689752657888	2267.605166185739	1998.5925633822021	2276.114547748682	1996.6111177619348	2.62387819329372	12.514332827226188	12.514054473108443	761.7558110076991	766.9832685768514	561.3413352786016
partial	103	deviation_intercept[717]	0.9689727362327611	2079.469878354466	2021.044781359291	2073.4948246346758	2016.6871262430418	2.1503778642813955	12.257171287532662	12.423403219000603	1479.2761388078663	1484.5035963770183	555.8972426057838
partial	103	deviation_intercept[718]	0.9625201357264661	2623.7623380308373	2039.0324405386928	2592.855276235912	2037.0915321357472	2.1205828911634312	12.29892897404826	12.418280653173294	1300.5392839881113	1305.7667415572632	557.757458878079
partial	103	deviation_intercept[719]	0.9578642840282545	2275.272915160537	2027.9809419185954	2275.062939326054	2021.4100245314253	2.406172669928228	12.381983231702646	12.470224115876693	4680.1981143055855	4685.425571874738	559.111350090869
partial	103	deviation_intercept[720]	0.9499312605106526	2727.508107063305	1979.0169967182385	2724.680967926503	1975.7800145548129	2.406742951588125	12.574541207389075	12.470334166240383	3293.5014307709757	3298.7288883401275	561.4411090272058
partial	103	deviation_load[701]	0.39211607650611335	1840.647186641634	1904.9379079053517	1841.3711484384376	1911.8552727026254	0.41040487806681253	0.524129074288891	0.5181333653890258	-22.40262312993434	-22.93289676482987	22.587743754671926
partial	103	deviation_load[702]	0.5771864987138882	1980.4026386851356	2072.1801690073353	1971.014062470099	2074.5132146710416	0.27267897737461394	0.4105257616312182	0.4175929179121548	-35.565962452280644	-36.096236087176166	18.61753138476881
partial	103	deviation_load[703]	0.5456629409936804	2034.7619119095602	2086.24712951764	2021.099027414745	2082.257373863338	0.2870868046185328	0.4140427172677002	0.4271403209419618	-37.26269993734453	-37.792973572240065	19.147758740226188
partial	103	deviation_load[704]	0.5184486686420796	1942.2413702831566	1956.4401490979917	1936.058983481044	1951.5905242189122	0.30980562338978024	0.43984841005531855	0.44272965190085567	11.706400243596315	11.176126608700791	19.643881006481
partial	103	deviation_load[705]	0.4713038424981374	2356.784312161997	2182.058779204819	2364.247771034074	2186.1879629732166	0.3080961483951715	0.43102125193741814	0.4415351141690342	-20.755142484713545	-21.28541611960907	20.60296317183017
partial	103	deviation_load[706]	0.46233508914574906	2366.2378573380747	2394.523264541617	2364.355395206782	2396.3472489158003	0.3136903921151448	0.41898080437254603	0.4454567122557205	-5.633126747032324	-6.16340038192785	20.8018398578768
partial	103	deviation_load[707]	0.43145893601465557	2312.414693580568	2177.597147445933	2320.4146062241284	2180.0390197427787	0.3370610474817855	0.46327071033447	0.4622122565638442	-0.3852211166443408	-0.9154947515398665	21.533292633137407
partial	103	deviation_load[708]	0.40202787564995346	2569.496917673174	2219.3528516651013	2574.252586905745	2218.7877256272213	0.33999065762661657	0.4678624579208036	0.46435295590929715	-24.35454542474729	-24.88481905964282	22.307561191219712
partial	103	deviation_load[709]	0.3622402392521617	2408.376876788208	2247.202651077525	2409.2495806330576	2243.546353966972	0.38235739271742897	0.4893756938867916	0.49621285367671875	-43.83627904017788	-44.3665526750734	23.500755842734574
partial	103	deviation_load[710]	0.31752536421192745	2017.2143505416268	1961.8621210473852	2017.5941321089695	1960.9054699423575	0.46165476201728406	0.5642268830321554	0.5596026623252945	-73.20095434054628	-73.73122797544178	25.100996611045165
partial	103	deviation_load[711]	0.2978587629977047	1864.0502458221572	1863.0222015077368	1856.9059184777473	1868.0307803379699	0.5039556000412817	0.5900701512819052	0.5949800561374228	15.148297466269975	14.618023831374446	25.91641858179518
partial	103	deviation_load[712]	0.2571803332132363	2062.8611779792836	1898.7419130898097	2061.3677233036033	1898.5742687971456	0.5294503748428501	0.6477571041553087	0.6167233738148384	117.0727325148914	116.54245887999586	27.890821046256374
partial	103	deviation_load[713]	0.2578471623854901	1997.6044111730594	1917.5907981417567	1999.0729598153712	1923.9168519224984	0.5366996994542964	0.6389205964743802	0.6229579341999383	-12.371221890646341	-12.901495525541868	27.854732898060433
partial	103	deviation_load[714]	0.23638042228084855	1953.7266155718673	2151.5584808878907	1956.8798643114978	2159.439181014042	0.5746863334186633	0.6229427179349202	0.655968293598486	-2.260759300096051	-2.7910329349915766	29.092056638469877
partial	103	deviation_load[715]	0.1958617259451718	1941.7045504125206	2038.2901709722469	1936.8792397725608	2031.4113540369965	0.6512076331204539	0.7041408528612122	0.7239484800886498	-41.04052970823937	-41.57080334313489	31.959898242305112
partial	103	deviation_load[716]	0.12449479297533629	2253.4768045592796	2199.4557809028415	2241.8662959700696	2171.3004076390444	0.7921895251345067	0.8485603685167425	0.8529913622781639	-34.10215890924771	-34.63243254414324	40.08709477322137
partial	103	deviation_load[717]	0.16840400866670682	2058.3685626205465	2037.9932505239804	2051.732473189338	2024.8051866419469	0.6939046397838183	0.7823557625870944	0.7625835491943379	93.09695879799031	92.56668516309477	34.46703807439796
partial	103	deviation_load[718]	0.14510439407883197	2307.299009361662	2233.0584924819327	2304.542912345804	2216.0706249253017	0.7151613527570152	0.7851534781228923	0.7819755628314522	112.39781351953188	111.86753988463637	37.1312777663644
partial	103	deviation_load[719]	0.13694381195413116	2174.0032222283207	2198.7687854975743	2172.7367064543696	2200.5667482740955	0.7617719110706386	0.812217200939892	0.8248190497827601	-30.699417135460525	-31.229690770356054	38.22160941612126
partial	103	deviation_load[720]	0.11984402211199384	2419.8868247394275	2451.0544001283497	2422.693363487086	2500.3777951054635	0.7787581148360857	0.8177394727166096	0.8405321063536934	44.973288960544785	44.44301532564926	40.85751872981002
partial	103	population_intercept_at_load0	0.9989041609043781	2106.7630074353115	2026.0686833472125	2105.555406771046	2021.896517370931	0.39498303783470284	12.128238560732349	12.24225609039691	5477.196907193245	5471.969449624093	547.5053755294447
partial	103	log_sigma_intercept_at_subject0	0.0	4826.758208110376	4826.758208110376	4855.148207554599	4855.148207554599	0.028097805874743694	0.028097805874743694	0.028097805874743694	-49.53719296757556	-49.53719296757556	1.9578240247772565
partial	104	population_intercept_at_mean_load	0.9996561065418278	2330.4531809124583	2019.7790444288607	2326.098243841333	2036.4273693174125	0.2108108891374207	11.924883035314878	12.259412056965571	5618.152599630313	5618.61900507731	548.2707909166072
partial	104	population_load	0.8423755603244228	2149.4549178415546	2144.232790953566	2149.1114486209353	2136.574250914241	0.13198045048098866	0.32530855739847087	0.34270812610366735	58.240252641203625	58.79705048583209	15.410874983519243
partial	104	log_tau_intercept	0.0	4724.220659705682	4724.220659705682	4350.242889793495	4350.242889793495	0.002479282824294686	0.002479282824294686	0.002479282824294686	7.817458543777932	7.817458543777932	0.16352449804194713
partial	104	log_tau_load	0.0	2414.8800413028666	2414.8800413028666	2409.551531492735	2409.551531492735	0.004465995343828243	0.004465995343828243	0.004465995343828243	4.099247263939628	4.099247263939628	0.21922313056576181
partial	104	log_sigma_intercept	0.0	5040.6958016091585	5040.6958016091585	5033.473123569617	5033.473123569617	0.00021152992542254566	0.00021152992542254566	0.00021152992542254566	6.051952357857564	6.051952357857564	0.015007408124859454
partial	104	log_sigma_subj_slope	0.0	4817.761298514806	4817.761298514806	4843.094192614628	4843.094192614628	3.958675402265516e-5	3.958675402265516e-5	3.958675402265516e-5	0.07820889054653188	0.07820889054653188	0.0027549349608977187
partial	104	deviation_intercept[701]	0.9906137692335416	1636.8379214580664	1988.5793569856223	1647.016809137818	2000.4655570257305	1.3124861114029234	12.077637689263106	12.30607339386974	-4859.817800826892	-4858.895460482778	549.7916231806138
partial	104	deviation_intercept[702]	0.9955914420326082	2164.1769258964396	2006.0712841328764	2155.5112154891153	2021.0249993930938	0.784301156807968	11.9998065329839	12.260993062849902	-3919.1030721853535	-3918.1807318412384	548.4155004418022
